11887.680000 0.506110
11888.650000 0.506048
11889.610000 0.505991
11890.570000 0.505959
11891.540000 0.505943
11892.500000 0.505927
11893.470000 0.505911
11894.430000 0.505894
11895.400000 0.505876
11896.360000 0.505858
11897.330000 0.505841
11898.290000 0.505826
11899.260000 0.505870
11900.220000 0.505904
11901.190000 0.505907
11902.160000 0.505910
11903.120000 0.505913
11904.090000 0.505915
11905.050000 0.505917
11906.020000 0.505920
11906.980000 0.505922
11907.950000 0.505924
11908.920000 0.505930
11909.880000 0.505939
11910.850000 0.505947
11911.810000 0.505955
11912.780000 0.505963
11913.750000 0.505969
11914.710000 0.505972
11915.680000 0.505976
11916.650000 0.505979
11917.610000 0.505983
11918.580000 0.505991
11919.550000 0.506010
11920.510000 0.506028
11921.480000 0.506046
11922.450000 0.506065
11923.420000 0.506088
11924.380000 0.506131
11925.350000 0.506175
11926.320000 0.506218
11927.280000 0.506262
11928.250000 0.506305
11929.220000 0.506362
11930.190000 0.506419
11931.160000 0.506475
11932.120000 0.506532
11933.090000 0.506588
11934.060000 0.506651
11935.030000 0.506715
11936.000000 0.506779
11936.960000 0.506843
11937.930000 0.506907
11938.900000 0.506967
11939.870000 0.507023
11940.840000 0.507116
11941.810000 0.507214
11942.770000 0.507313
11943.740000 0.507401
11944.710000 0.507479
11945.680000 0.507558
11946.650000 0.507637
11947.620000 0.507715
11948.590000 0.507816
11949.560000 0.507963
11950.530000 0.508087
11951.500000 0.508192
11952.470000 0.508297
11953.440000 0.508404
11954.410000 0.508514
11955.380000 0.508624
11956.350000 0.508734
11957.320000 0.508845
11958.290000 0.508955
11959.260000 0.509065
11960.230000 0.509176
11961.200000 0.509286
11962.170000 0.509396
11963.140000 0.509507
11964.110000 0.509612
11965.080000 0.509716
11966.050000 0.509820
11967.020000 0.509924
11967.990000 0.510028
11968.960000 0.510145
11969.930000 0.510266
11970.900000 0.510388
11971.870000 0.510509
11972.840000 0.510631
11973.820000 0.510763
11974.790000 0.510905
11975.760000 0.511046
11976.730000 0.511188
11977.700000 0.511329
11978.670000 0.511452
11979.650000 0.511548
11980.620000 0.511670
11981.590000 0.511807
11982.560000 0.511945
11983.530000 0.512078
11984.510000 0.512200
11985.480000 0.512320
11986.450000 0.512441
11987.420000 0.512562
11988.390000 0.512682
11989.370000 0.512792
11990.340000 0.512886
11991.310000 0.512953
11992.290000 0.513021
11993.260000 0.513088
11994.230000 0.513135
11995.200000 0.513182
11996.180000 0.513229
11997.150000 0.513275
11998.120000 0.513322
11999.100000 0.513367
12000.070000 0.513412
12001.040000 0.513463
12002.020000 0.513513
12002.990000 0.513564
12003.960000 0.513613
12004.940000 0.513662
12005.910000 0.513710
12006.890000 0.513758
12007.860000 0.513807
12008.830000 0.513859
12009.810000 0.513915
12010.780000 0.513971
12011.760000 0.514027
12012.730000 0.514083
12013.710000 0.514137
12014.680000 0.514188
12015.660000 0.514240
12016.630000 0.514291
12017.600000 0.514343
12018.580000 0.514395
12019.550000 0.514447
12020.530000 0.514523
12021.500000 0.514618
12022.480000 0.514713
12023.460000 0.514803
12024.430000 0.514871
12025.410000 0.514939
12026.380000 0.515007
12027.360000 0.515075
12028.330000 0.515142
12029.310000 0.515193
12030.290000 0.515231
12031.260000 0.515238
12032.240000 0.515246
12033.210000 0.515254
12034.190000 0.515248
12035.170000 0.515241
12036.140000 0.515234
12037.120000 0.515227
12038.090000 0.515220
12039.070000 0.515209
12040.050000 0.515198
12041.020000 0.515187
12042.000000 0.515176
12042.980000 0.515164
12043.960000 0.515130
12044.930000 0.515086
12045.910000 0.515041
12046.890000 0.514996
12047.860000 0.514952
12048.840000 0.514919
12049.820000 0.514896
12050.800000 0.514872
12051.770000 0.514849
12052.750000 0.514826
12053.730000 0.514805
12054.710000 0.514789
12055.680000 0.514773
12056.660000 0.514756
12057.640000 0.514740
12058.620000 0.514730
12059.600000 0.514734
12060.580000 0.514763
12061.550000 0.514810
12062.530000 0.514856
12063.510000 0.514899
12064.490000 0.514930
12065.470000 0.514962
12066.450000 0.514993
12067.430000 0.515024
12068.400000 0.515057
12069.380000 0.515095
12070.360000 0.515118
12071.340000 0.515114
12072.320000 0.515110
12073.300000 0.515106
12074.280000 0.515119
12075.260000 0.515133
12076.240000 0.515147
12077.220000 0.515160
12078.200000 0.515174
12079.180000 0.515208
12080.160000 0.515245
12081.140000 0.515282
12082.120000 0.515318
12083.100000 0.515355
12084.080000 0.515395
12085.060000 0.515436
12086.040000 0.515478
12087.020000 0.515519
12088.000000 0.515560
12088.980000 0.515607
12089.960000 0.515655
12090.940000 0.515704
12091.920000 0.515753
12092.900000 0.515802
12093.880000 0.515844
12094.870000 0.515882
12095.850000 0.515920
12096.830000 0.515958
12097.810000 0.515996
12098.790000 0.516040
12099.770000 0.516092
12100.750000 0.516176
12101.740000 0.516271
12102.720000 0.516365
12103.700000 0.516460
12104.680000 0.516557
12105.660000 0.516654
12106.650000 0.516751
12107.630000 0.516847
12108.610000 0.516943
12109.590000 0.517037
12110.570000 0.517106
12111.560000 0.517157
12112.540000 0.517209
12113.520000 0.517264
12114.500000 0.517332
12115.490000 0.517401
12116.470000 0.517470
12117.450000 0.517539
12118.440000 0.517607
12119.420000 0.517674
12120.400000 0.517740
12121.390000 0.517806
12122.370000 0.517872
12123.350000 0.517938
12124.340000 0.517997
12125.320000 0.518056
12126.300000 0.518115
12127.290000 0.518174
12128.270000 0.518233
12129.250000 0.518302
12130.240000 0.518373
12131.220000 0.518443
12132.210000 0.518513
12133.190000 0.518583
12134.170000 0.518641
12135.160000 0.518697
12136.140000 0.518752
12137.130000 0.518808
12138.110000 0.518864
12139.100000 0.518924
12140.080000 0.518988
12141.070000 0.519093
12142.050000 0.519197
12143.040000 0.519301
12144.020000 0.519403
12145.010000 0.519504
12145.990000 0.519606
12146.980000 0.519707
12147.960000 0.519809
12148.950000 0.519895
12149.930000 0.519973
12150.920000 0.520010
12151.910000 0.520045
12152.890000 0.520080
12153.880000 0.520111
12154.860000 0.520141
12155.850000 0.520171
12156.830000 0.520201
12157.820000 0.520231
12158.810000 0.520232
12159.790000 0.520202
12160.780000 0.520172
12161.770000 0.520142
12162.750000 0.520112
12163.740000 0.520101
12164.730000 0.520118
12165.710000 0.520135
12166.700000 0.520152
12167.690000 0.520169
12168.670000 0.520176
12169.660000 0.520165
12170.650000 0.520154
12171.640000 0.520143
12172.620000 0.520133
12173.610000 0.520119
12174.600000 0.520098
12175.590000 0.520077
12176.570000 0.520056
12177.560000 0.520034
12178.550000 0.520014
12179.540000 0.519998
12180.530000 0.520005
12181.510000 0.520032
12182.500000 0.520059
12183.490000 0.520084
12184.480000 0.520099
12185.470000 0.520113
12186.460000 0.520128
12187.440000 0.520143
12188.430000 0.520155
12189.420000 0.520149
12190.410000 0.520125
12191.400000 0.520076
12192.390000 0.520026
12193.380000 0.519977
12194.370000 0.519936
12195.360000 0.519894
12196.350000 0.519853
12197.330000 0.519811
12198.320000 0.519770
12199.310000 0.519723
12200.300000 0.519674
12201.290000 0.519622
12202.280000 0.519571
12203.270000 0.519519
12204.260000 0.519438
12205.250000 0.519354
12206.240000 0.519271
12207.230000 0.519188
12208.220000 0.519105
12209.210000 0.519014
12210.200000 0.518931
12211.190000 0.518883
12212.190000 0.518834
12213.180000 0.518786
12214.170000 0.518735
12215.160000 0.518684
12216.150000 0.518633
12217.140000 0.518581
12218.130000 0.518530
12219.120000 0.518478
12220.110000 0.518420
12221.100000 0.518324
12222.100000 0.518228
12223.090000 0.518132
12224.080000 0.518032
12225.070000 0.517931
12226.060000 0.517830
12227.050000 0.517729
12228.050000 0.517628
12229.040000 0.517509
12230.030000 0.517383
12231.020000 0.517257
12232.010000 0.517130
12233.010000 0.517004
12234.000000 0.516900
12234.990000 0.516808
12235.980000 0.516715
12236.980000 0.516623
12237.970000 0.516531
12238.960000 0.516453
12239.960000 0.516383
12240.950000 0.516314
12241.940000 0.516244
12242.930000 0.516175
12243.930000 0.516108
12244.920000 0.516043
12245.910000 0.515979
12246.910000 0.515914
12247.900000 0.515849
12248.890000 0.515792
12249.890000 0.515743
12250.880000 0.515732
12251.880000 0.515725
12252.870000 0.515718
12253.860000 0.515731
12254.860000 0.515761
12255.850000 0.515791
12256.850000 0.515821
12257.840000 0.515851
12258.830000 0.515884
12259.830000 0.515920
12260.820000 0.515921
12261.820000 0.515914
12262.810000 0.515907
12263.810000 0.515925
12264.800000 0.515974
12265.800000 0.516023
12266.790000 0.516072
12267.790000 0.516121
12268.780000 0.516154
12269.780000 0.516165
12270.770000 0.516176
12271.770000 0.516187
12272.760000 0.516199
12273.760000 0.516224
12274.760000 0.516269
12275.750000 0.516314
12276.750000 0.516359
12277.740000 0.516405
12278.740000 0.516457
12279.740000 0.516521
12280.730000 0.516586
12281.730000 0.516650
12282.720000 0.516714
12283.720000 0.516778
12284.720000 0.516842
12285.710000 0.516906
12286.710000 0.516969
12287.710000 0.517033
12288.700000 0.517107
12289.700000 0.517198
12290.700000 0.517320
12291.690000 0.517455
12292.690000 0.517590
12293.690000 0.517730
12294.690000 0.517881
12295.680000 0.518032
12296.680000 0.518184
12297.680000 0.518335
12298.680000 0.518489
12299.670000 0.518649
12300.670000 0.518780
12301.670000 0.518897
12302.670000 0.519014
12303.670000 0.519134
12304.660000 0.519263
12305.660000 0.519393
12306.660000 0.519523
12307.660000 0.519652
12308.660000 0.519786
12309.660000 0.519928
12310.650000 0.520071
12311.650000 0.520213
12312.650000 0.520356
12313.650000 0.520502
12314.650000 0.520653
12315.650000 0.520806
12316.650000 0.520957
12317.650000 0.521109
12318.650000 0.521261
12319.640000 0.521411
12320.640000 0.521562
12321.640000 0.521713
12322.640000 0.521864
12323.640000 0.522013
12324.640000 0.522161
12325.640000 0.522309
12326.640000 0.522457
12327.640000 0.522604
12328.640000 0.522753
12329.640000 0.522906
12330.640000 0.523087
12331.640000 0.523283
12332.640000 0.523480
12333.640000 0.523676
12334.640000 0.523871
12335.640000 0.524065
12336.650000 0.524260
12337.650000 0.524455
12338.650000 0.524647
12339.650000 0.524830
12340.650000 0.524986
12341.650000 0.525125
12342.650000 0.525265
12343.650000 0.525403
12344.650000 0.525538
12345.660000 0.525674
12346.660000 0.525809
12347.660000 0.525944
12348.660000 0.526077
12349.660000 0.526202
12350.660000 0.526328
12351.670000 0.526454
12352.670000 0.526579
12353.670000 0.526698
12354.670000 0.526802
12355.670000 0.526906
12356.680000 0.527010
12357.680000 0.527113
12358.680000 0.527214
12359.680000 0.527308
12360.690000 0.527401
12361.690000 0.527494
12362.690000 0.527588
12363.700000 0.527676
12364.700000 0.527754
12365.700000 0.527832
12366.700000 0.527910
12367.710000 0.527988
12368.710000 0.528061
12369.710000 0.528122
12370.720000 0.528215
12371.720000 0.528321
12372.720000 0.528427
12373.730000 0.528525
12374.730000 0.528607
12375.740000 0.528689
12376.740000 0.528771
12377.740000 0.528853
12378.750000 0.528935
12379.750000 0.529017
12380.760000 0.529065
12381.760000 0.529102
12382.770000 0.529140
12383.770000 0.529164
12384.770000 0.529170
12385.780000 0.529175
12386.780000 0.529180
12387.790000 0.529185
12388.790000 0.529189
12389.800000 0.529190
12390.800000 0.529192
12391.810000 0.529193
12392.810000 0.529195
12393.820000 0.529192
12394.830000 0.529183
12395.830000 0.529174
12396.840000 0.529165
12397.840000 0.529156
12398.850000 0.529133
12399.850000 0.529092
12400.860000 0.529056
12401.870000 0.529022
12402.870000 0.528988
12403.880000 0.528955
12404.880000 0.528925
12405.890000 0.528895
12406.900000 0.528865
12407.900000 0.528835
12408.910000 0.528799
12409.920000 0.528756
12410.920000 0.528753
12411.930000 0.528755
12412.940000 0.528757
12413.940000 0.528753
12414.950000 0.528746
12415.960000 0.528738
12416.960000 0.528731
12417.970000 0.528723
12418.980000 0.528715
12419.990000 0.528706
12421.000000 0.528652
12422.000000 0.528599
12423.010000 0.528545
12424.020000 0.528487
12425.030000 0.528426
12426.030000 0.528366
12427.040000 0.528305
12428.050000 0.528244
12429.060000 0.528167
12430.070000 0.528083
12431.080000 0.527998
12432.080000 0.527913
12433.090000 0.527828
12434.100000 0.527749
12435.110000 0.527673
12436.120000 0.527596
12437.130000 0.527519
12438.140000 0.527443
12439.140000 0.527389
12440.150000 0.527342
12441.160000 0.527296
12442.170000 0.527250
12443.180000 0.527204
12444.190000 0.527169
12445.200000 0.527137
12446.210000 0.527105
12447.220000 0.527073
12448.230000 0.527042
12449.240000 0.527014
12450.250000 0.526997
12451.260000 0.527014
12452.270000 0.527031
12453.280000 0.527049
12454.290000 0.527086
12455.300000 0.527127
12456.310000 0.527167
12457.320000 0.527207
12458.330000 0.527248
12459.340000 0.527296
12460.350000 0.527329
12461.360000 0.527334
12462.370000 0.527338
12463.390000 0.527342
12464.400000 0.527354
12465.410000 0.527366
12466.420000 0.527379
12467.430000 0.527391
12468.440000 0.527405
12469.450000 0.527454
12470.460000 0.527503
12471.480000 0.527552
12472.490000 0.527601
12473.500000 0.527651
12474.510000 0.527721
12475.520000 0.527790
12476.540000 0.527860
12477.550000 0.527929
12478.560000 0.527996
12479.570000 0.528053
12480.580000 0.528110
12481.600000 0.528167
12482.610000 0.528224
12483.620000 0.528281
12484.630000 0.528335
12485.650000 0.528389
12486.660000 0.528442
12487.670000 0.528496
12488.690000 0.528554
12489.700000 0.528621
12490.710000 0.528720
12491.730000 0.528832
12492.740000 0.528944
12493.750000 0.529060
12494.770000 0.529184
12495.780000 0.529307
12496.790000 0.529431
12497.810000 0.529554
12498.820000 0.529680
12499.830000 0.529810
12500.850000 0.529892
12501.860000 0.529964
12502.880000 0.530037
12503.890000 0.530110
12504.910000 0.530184
12505.920000 0.530258
12506.940000 0.530332
12507.950000 0.530406
12508.960000 0.530476
12509.980000 0.530543
12510.990000 0.530610
12512.010000 0.530677
12513.020000 0.530744
12514.040000 0.530817
12515.050000 0.530894
12516.070000 0.530970
12517.080000 0.531047
12518.100000 0.531124
12519.120000 0.531204
12520.130000 0.531285
12521.150000 0.531367
12522.160000 0.531449
12523.180000 0.531530
12524.190000 0.531597
12525.210000 0.531658
12526.230000 0.531720
12527.240000 0.531781
12528.260000 0.531843
12529.280000 0.531900
12530.290000 0.531970
12531.310000 0.532072
12532.330000 0.532174
12533.340000 0.532276
12534.360000 0.532377
12535.370000 0.532477
12536.390000 0.532578
12537.410000 0.532678
12538.430000 0.532779
12539.440000 0.532851
12540.460000 0.532903
12541.480000 0.532929
12542.500000 0.532956
12543.510000 0.532982
12544.530000 0.532999
12545.550000 0.533016
12546.570000 0.533033
12547.580000 0.533050
12548.600000 0.533066
12549.620000 0.533076
12550.640000 0.533087
12551.660000 0.533097
12552.670000 0.533107
12553.690000 0.533110
12554.710000 0.533088
12555.730000 0.533065
12556.750000 0.533043
12557.770000 0.533021
12558.780000 0.532997
12559.800000 0.532970
12560.820000 0.532979
12561.840000 0.532997
12562.860000 0.533016
12563.880000 0.533024
12564.900000 0.533019
12565.920000 0.533014
12566.940000 0.533009
12567.960000 0.533004
12568.980000 0.532990
12570.000000 0.532968
12571.020000 0.532901
12572.040000 0.532834
12573.060000 0.532767
12574.080000 0.532681
12575.100000 0.532584
12576.120000 0.532488
12577.140000 0.532391
12578.160000 0.532294
12579.180000 0.532192
12580.200000 0.532088
12581.220000 0.531983
12582.240000 0.531879
12583.260000 0.531775
12584.280000 0.531661
12585.300000 0.531545
12586.320000 0.531428
12587.340000 0.531312
12588.360000 0.531196
12589.380000 0.531068
12590.410000 0.530939
12591.430000 0.530810
12592.450000 0.530681
12593.470000 0.530552
12594.490000 0.530406
12595.510000 0.530260
12596.540000 0.530114
12597.560000 0.529968
12598.580000 0.529820
12599.600000 0.529663
12600.620000 0.529533
12601.650000 0.529419
12602.670000 0.529305
12603.690000 0.529191
12604.710000 0.529076
12605.740000 0.528962
12606.760000 0.528848
12607.780000 0.528733
12608.800000 0.528618
12609.830000 0.528502
12610.850000 0.528349
12611.870000 0.528188
12612.900000 0.528026
12613.920000 0.527867
12614.940000 0.527709
12615.960000 0.527552
12616.990000 0.527394
12618.010000 0.527237
12619.040000 0.527071
12620.060000 0.526899
12621.080000 0.526727
12622.110000 0.526555
12623.130000 0.526383
12624.150000 0.526212
12625.180000 0.526040
12626.200000 0.525868
12627.230000 0.525697
12628.250000 0.525525
12629.280000 0.525370
12630.300000 0.525220
12631.330000 0.525069
12632.350000 0.524919
12633.370000 0.524769
12634.400000 0.524633
12635.420000 0.524498
12636.450000 0.524364
12637.470000 0.524229
12638.500000 0.524093
12639.530000 0.523936
12640.550000 0.523802
12641.580000 0.523688
12642.600000 0.523575
12643.630000 0.523467
12644.650000 0.523386
12645.680000 0.523305
12646.700000 0.523224
12647.730000 0.523143
12648.760000 0.523075
12649.780000 0.523041
12650.810000 0.522971
12651.830000 0.522892
12652.860000 0.522813
12653.890000 0.522731
12654.910000 0.522645
12655.940000 0.522559
12656.970000 0.522473
12657.990000 0.522387
12659.020000 0.522320
12660.050000 0.522267
12661.080000 0.522214
12662.100000 0.522162
12663.130000 0.522109
12664.160000 0.522082
12665.180000 0.522068
12666.210000 0.522053
12667.240000 0.522038
12668.270000 0.522024
12669.290000 0.522022
12670.320000 0.522022
12671.350000 0.522023
12672.380000 0.522024
12673.410000 0.522025
12674.430000 0.522075
12675.460000 0.522128
12676.490000 0.522181
12677.520000 0.522234
12678.550000 0.522287
12679.580000 0.522338
12680.600000 0.522415
12681.630000 0.522511
12682.660000 0.522607
12683.690000 0.522703
12684.720000 0.522800
12685.750000 0.522897
12686.780000 0.522994
12687.810000 0.523091
12688.840000 0.523196
12689.870000 0.523317
12690.890000 0.523399
12691.920000 0.523475
12692.950000 0.523551
12693.980000 0.523633
12695.010000 0.523721
12696.040000 0.523808
12697.070000 0.523896
12698.100000 0.523984
12699.130000 0.524069
12700.160000 0.524154
12701.190000 0.524238
12702.220000 0.524322
12703.250000 0.524407
12704.290000 0.524499
12705.320000 0.524594
12706.350000 0.524688
12707.380000 0.524783
12708.410000 0.524877
12709.440000 0.525012
12710.470000 0.525150
12711.500000 0.525288
12712.530000 0.525426
12713.560000 0.525567
12714.590000 0.525737
12715.630000 0.525907
12716.660000 0.526077
12717.690000 0.526248
12718.720000 0.526416
12719.750000 0.526576
12720.780000 0.526771
12721.820000 0.526976
12722.850000 0.527182
12723.880000 0.527393
12724.910000 0.527615
12725.950000 0.527836
12726.980000 0.528057
12728.010000 0.528279
12729.040000 0.528522
12730.080000 0.528780
12731.110000 0.528995
12732.140000 0.529211
12733.170000 0.529427
12734.210000 0.529633
12735.240000 0.529836
12736.270000 0.530039
12737.310000 0.530241
12738.340000 0.530444
12739.370000 0.530636
12740.410000 0.530827
12741.440000 0.531017
12742.470000 0.531208
12743.510000 0.531398
12744.540000 0.531578
12745.570000 0.531759
12746.610000 0.531939
12747.640000 0.532119
12748.680000 0.532295
12749.710000 0.532453
12750.750000 0.532611
12751.780000 0.532769
12752.810000 0.532926
12753.850000 0.533085
12754.880000 0.533245
12755.920000 0.533405
12756.950000 0.533566
12757.990000 0.533725
12759.020000 0.533885
12760.060000 0.534044
12761.090000 0.534204
12762.130000 0.534363
12763.160000 0.534522
12764.200000 0.534651
12765.230000 0.534767
12766.270000 0.534882
12767.300000 0.534997
12768.340000 0.535112
12769.380000 0.535244
12770.410000 0.535397
12771.450000 0.535578
12772.480000 0.535759
12773.520000 0.535940
12774.560000 0.536131
12775.590000 0.536323
12776.630000 0.536514
12777.670000 0.536706
12778.700000 0.536890
12779.740000 0.537046
12780.780000 0.537167
12781.810000 0.537277
12782.850000 0.537386
12783.890000 0.537498
12784.920000 0.537611
12785.960000 0.537725
12787.000000 0.537839
12788.040000 0.537953
12789.070000 0.538069
12790.110000 0.538188
12791.150000 0.538306
12792.190000 0.538424
12793.220000 0.538542
12794.260000 0.538632
12795.300000 0.538712
12796.340000 0.538791
12797.370000 0.538871
12798.410000 0.538951
12799.450000 0.539039
12800.490000 0.539124
12801.530000 0.539204
12802.570000 0.539284
12803.600000 0.539367
12804.640000 0.539486
12805.680000 0.539604
12806.720000 0.539722
12807.760000 0.539840
12808.800000 0.539936
12809.840000 0.539975
12810.880000 0.540053
12811.920000 0.540139
12812.960000 0.540224
12814.000000 0.540302
12815.040000 0.540370
12816.070000 0.540439
12817.110000 0.540507
12818.150000 0.540576
12819.190000 0.540650
12820.230000 0.540718
12821.270000 0.540749
12822.310000 0.540780
12823.350000 0.540812
12824.390000 0.540825
12825.430000 0.540836
12826.470000 0.540846
12827.520000 0.540856
12828.560000 0.540866
12829.600000 0.540857
12830.640000 0.540849
12831.680000 0.540840
12832.720000 0.540831
12833.760000 0.540824
12834.800000 0.540823
12835.840000 0.540822
12836.880000 0.540821
12837.920000 0.540820
12838.970000 0.540814
12840.010000 0.540802
12841.050000 0.540789
12842.090000 0.540777
12843.130000 0.540765
12844.170000 0.540744
12845.220000 0.540719
12846.260000 0.540693
12847.300000 0.540667
12848.340000 0.540642
12849.390000 0.540616
12850.430000 0.540609
12851.470000 0.540629
12852.510000 0.540650
12853.560000 0.540670
12854.600000 0.540672
12855.640000 0.540674
12856.680000 0.540677
12857.730000 0.540679
12858.770000 0.540682
12859.810000 0.540688
12860.860000 0.540655
12861.900000 0.540614
12862.940000 0.540573
12863.990000 0.540531
12865.030000 0.540489
12866.070000 0.540446
12867.120000 0.540404
12868.160000 0.540362
12869.210000 0.540309
12870.250000 0.540252
12871.290000 0.540194
12872.340000 0.540136
12873.380000 0.540078
12874.430000 0.540010
12875.470000 0.539940
12876.510000 0.539871
12877.560000 0.539801
12878.600000 0.539732
12879.650000 0.539665
12880.690000 0.539598
12881.740000 0.539532
12882.780000 0.539465
12883.830000 0.539387
12884.870000 0.539284
12885.920000 0.539181
12886.960000 0.539077
12888.010000 0.538974
12889.060000 0.538877
12890.100000 0.538792
12891.150000 0.538749
12892.190000 0.538706
12893.240000 0.538663
12894.280000 0.538611
12895.330000 0.538556
12896.380000 0.538501
12897.420000 0.538446
12898.470000 0.538390
12899.520000 0.538307
12900.560000 0.538196
12901.610000 0.538064
12902.650000 0.537932
12903.700000 0.537792
12904.750000 0.537618
12905.790000 0.537444
12906.840000 0.537270
12907.890000 0.537095
12908.940000 0.536937
12909.980000 0.536805
12911.030000 0.536673
12912.080000 0.536540
12913.130000 0.536408
12914.170000 0.536252
12915.220000 0.536080
12916.270000 0.535908
12917.320000 0.535736
12918.360000 0.535564
12919.410000 0.535406
12920.460000 0.535250
12921.510000 0.535093
12922.560000 0.534937
12923.600000 0.534781
12924.650000 0.534627
12925.700000 0.534472
12926.750000 0.534317
12927.800000 0.534162
12928.850000 0.533992
12929.900000 0.533784
12930.950000 0.533618
12931.990000 0.533457
12933.040000 0.533296
12934.090000 0.533140
12935.140000 0.532988
12936.190000 0.532835
12937.240000 0.532683
12938.290000 0.532531
12939.340000 0.532382
12940.390000 0.532217
12941.440000 0.532023
12942.490000 0.531829
12943.540000 0.531635
12944.590000 0.531421
12945.640000 0.531207
12946.690000 0.530993
12947.740000 0.530779
12948.790000 0.530560
12949.840000 0.530328
12950.890000 0.530097
12951.940000 0.529865
12952.990000 0.529633
12954.040000 0.529396
12955.090000 0.529155
12956.140000 0.528914
12957.200000 0.528672
12958.250000 0.528430
12959.300000 0.528195
12960.350000 0.527961
12961.400000 0.527728
12962.450000 0.527495
12963.500000 0.527261
12964.560000 0.527034
12965.610000 0.526807
12966.660000 0.526580
12967.710000 0.526353
12968.760000 0.526127
12969.810000 0.525904
12970.870000 0.525682
12971.920000 0.525459
12972.970000 0.525236
12974.020000 0.525020
12975.080000 0.524812
12976.130000 0.524603
12977.180000 0.524394
12978.230000 0.524186
12979.290000 0.523966
12980.340000 0.523756
12981.390000 0.523578
12982.450000 0.523398
12983.500000 0.523219
12984.550000 0.523030
12985.610000 0.522840
12986.660000 0.522650
12987.710000 0.522459
12988.770000 0.522273
12989.820000 0.522103
12990.870000 0.521895
12991.930000 0.521679
12992.980000 0.521463
12994.040000 0.521262
12995.090000 0.521077
12996.140000 0.520893
12997.200000 0.520708
12998.250000 0.520524
12999.310000 0.520326
13000.360000 0.520129
13001.420000 0.519944
13002.470000 0.519759
13003.530000 0.519574
13004.580000 0.519410
13005.640000 0.519248
13006.690000 0.519086
13007.750000 0.518923
13008.800000 0.518766
13009.860000 0.518624
13010.910000 0.518483
13011.970000 0.518341
13013.020000 0.518200
13014.080000 0.518073
13015.130000 0.517962
13016.190000 0.517850
13017.250000 0.517739
13018.300000 0.517628
13019.360000 0.517515
13020.410000 0.517420
13021.470000 0.517352
13022.530000 0.517285
13023.580000 0.517218
13024.640000 0.517214
13025.700000 0.517210
13026.750000 0.517205
13027.810000 0.517201
13028.870000 0.517198
13029.920000 0.517197
13030.980000 0.517154
13032.040000 0.517107
13033.090000 0.517061
13034.150000 0.517023
13035.210000 0.516991
13036.270000 0.516960
13037.320000 0.516929
13038.380000 0.516898
13039.440000 0.516915
13040.500000 0.516942
13041.560000 0.516969
13042.610000 0.516996
13043.670000 0.517024
13044.730000 0.517054
13045.790000 0.517083
13046.850000 0.517113
13047.900000 0.517143
13048.960000 0.517187
13050.020000 0.517254
13051.080000 0.517321
13052.140000 0.517388
13053.200000 0.517455
13054.260000 0.517539
13055.320000 0.517632
13056.380000 0.517724
13057.430000 0.517817
13058.490000 0.517910
13059.550000 0.518019
13060.610000 0.518129
13061.670000 0.518239
13062.730000 0.518350
13063.790000 0.518469
13064.850000 0.518623
13065.910000 0.518776
13066.970000 0.518930
13068.030000 0.519084
13069.090000 0.519244
13070.150000 0.519417
13071.210000 0.519629
13072.270000 0.519841
13073.330000 0.520053
13074.390000 0.520282
13075.450000 0.520515
13076.510000 0.520748
13077.570000 0.520981
13078.630000 0.521216
13079.700000 0.521476
13080.760000 0.521703
13081.820000 0.521917
13082.880000 0.522131
13083.940000 0.522349
13085.000000 0.522576
13086.060000 0.522803
13087.120000 0.523030
13088.190000 0.523257
13089.250000 0.523492
13090.310000 0.523731
13091.370000 0.523971
13092.430000 0.524211
13093.500000 0.524450
13094.560000 0.524713
13095.620000 0.524979
13096.680000 0.525244
13097.750000 0.525509
13098.810000 0.525777
13099.870000 0.526056
13100.930000 0.526334
13102.000000 0.526613
13103.060000 0.526892
13104.120000 0.527175
13105.190000 0.527462
13106.250000 0.527749
13107.310000 0.528037
13108.380000 0.528324
13109.440000 0.528617
13110.500000 0.528910
13111.570000 0.529204
13112.630000 0.529498
13113.690000 0.529791
13114.760000 0.530069
13115.820000 0.530347
13116.880000 0.530626
13117.950000 0.530905
13119.010000 0.531188
13120.080000 0.531481
13121.140000 0.531818
13122.210000 0.532156
13123.270000 0.532493
13124.330000 0.532821
13125.400000 0.533146
13126.460000 0.533471
13127.530000 0.533796
13128.590000 0.534121
13129.660000 0.534431
13130.720000 0.534710
13131.790000 0.534973
13132.850000 0.535237
13133.920000 0.535503
13134.990000 0.535772
13136.050000 0.536042
13137.120000 0.536312
13138.180000 0.536582
13139.250000 0.536839
13140.310000 0.537090
13141.380000 0.537340
13142.450000 0.537591
13143.510000 0.537842
13144.580000 0.538080
13145.640000 0.538317
13146.710000 0.538554
13147.780000 0.538792
13148.840000 0.539022
13149.910000 0.539227
13150.980000 0.539432
13152.040000 0.539637
13153.110000 0.539842
13154.180000 0.540052
13155.250000 0.540265
13156.310000 0.540478
13157.380000 0.540691
13158.450000 0.540904
13159.510000 0.541103
13160.580000 0.541326
13161.650000 0.541571
13162.720000 0.541816
13163.790000 0.542060
13164.850000 0.542301
13165.920000 0.542542
13166.990000 0.542783
13168.060000 0.543024
13169.130000 0.543257
13170.190000 0.543473
13171.260000 0.543650
13172.330000 0.543827
13173.400000 0.544004
13174.470000 0.544164
13175.540000 0.544320
13176.610000 0.544475
13177.670000 0.544631
13178.740000 0.544784
